Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2019-01-16,0.27059209882303004,11.906052348213322,3.3698344864873877,3.5331267443416268,44
2019-01-17,0.2697425671353278,11.868672953954423,3.3698344864873877,3.52203439116856,44
2019-01-18,0.26418128337807284,11.623976468635206,3.3698344864873877,3.449420591796389,44
2019-01-21,0.26290624052832934,11.567874583246489,3.3698344864873877,3.4327723304014515,44
2019-01-22,0.2658469512804832,11.697265856341264,3.3698344864873877,3.471169252746931,44
2019-01-23,0.26321309510630514,11.581376184677428,3.3698344864873877,3.4367789371012996,44
2019-01-24,0.2684217219745185,11.810555766878817,3.3698344864873877,3.504788088031522,44
2019-01-25,0.26973377101955476,11.868285924860412,3.3698344864873877,3.5219195400992973,44
2019-01-28,0.2712372007146552,11.934436831444835,3.3698344864873877,3.5415498533534584,44
2019-01-29,0.26156358842279825,11.508797890603127,3.3698344864873877,3.4152412935270138,44
2019-01-30,0.25851992277256436,11.374876601992831,3.3698344864873877,3.375500086904759,44
2019-01-31,0.2608027182778071,11.475319604223507,3.3698344864873877,3.405306595988051,44
2019-02-01,0.2624709113580236,11.548720099753037,3.3698344864873877,3.4270882282384942,44
2019-02-04,0.2535743386001361,11.157270898405987,3.3698344864873877,3.3109254900041054,44
2019-02-05,0.2542771708318949,11.188195516603376,3.3698344864873877,3.320102385285281,44
2019-02-06,0.2622892087621707,11.54072518553551,3.3698344864873877,3.4247157336101717,44
2019-02-07,0.25902829064562843,11.39724478840765,3.3698344864873877,3.382137856950888,44
2019-02-08,0.2668105686804426,11.739665021939476,3.3698344864873877,3.4837512254723655,44
2019-02-11,0.26584789710050755,11.697307472422327,3.3698344864873877,3.4711816023389455,44
2019-02-12,0.2622767352781033,11.540176352236546,3.3698344864873877,3.42455286706549,44
2019-02-14,0.2635284918000651,11.595253639202863,3.3698344864873877,3.440897078387194,44
2019-02-15,0.26348402857019376,11.593297257088526,3.3698344864873877,3.4403165210565056,44
2019-02-18,0.267622921076277,11.775408527356188,3.3698344864873877,3.4943581278469593,44
2019-02-19,0.26725906105102926,11.759398686245287,3.3698344864873877,3.4896071998191593,44
2019-02-20,0.269506249525706,11.858274979131064,3.3698344864873877,3.5189487871529757,44
2019-02-21,0.2745465304804876,12.080047341141452,3.3698344864873877,3.5847598419390985,44
2019-02-22,0.2707040238600415,11.910977049841826,3.3698344864873877,3.534588151911717,44
2019-02-25,0.2732710650754085,12.023926863317978,3.3698344864873877,3.5681060632302306,44
2019-02-26,0.27365577823336124,12.04085424226789,3.3698344864873877,3.573129271051798,44
2019-02-27,0.27426789602124296,12.067787424934693,3.3698344864873877,3.5811217059250247,44
2019-02-28,0.2708580516065041,11.917754270686178,3.3698344864873877,3.536599295447558,44
2019-03-01,0.27282027215833154,12.004091974966588,3.3698344864873877,3.562220050599365,44
2019-03-05,0.28326096600957584,12.463482504421336,3.3698344864873877,3.698544410533613,44
2019-03-06,0.28419215618005284,12.504454871922327,3.3698344864873877,3.7107029802394207,44
2019-03-07,0.2770274822791309,12.189209220281757,3.3698344864873877,3.6171536819267986,44
2019-03-08,0.26042146990195003,11.4585446756858,3.3698344864873877,3.4003286278994187,44
2019-03-11,0.2705699107470317,11.905076072869392,3.3698344864873877,3.5328370341651048,44
2019-03-12,0.25744910363978346,11.32776056015047,3.3698344864873877,3.3615183788917125,44
2019-03-13,0.25240169325559986,11.105674503246394,3.3698344864873877,3.295614234995443,44
2019-03-14,0.23873112227997176,10.504169380318753,3.3698344864873877,3.1171173012915476,44
2019-03-15,0.2374156744660377,10.44628967650566,3.3698344864873877,3.0999414714265545,44
2019-03-18,0.23647880142187797,10.405067262562632,3.3698344864873877,3.087708700319153,44
2019-03-19,0.23620311017609993,10.392936847748398,3.3698344864873877,3.084108993905418,44
2019-03-20,0.2361426350055451,10.390275940243985,3.3698344864873877,3.083319368327342,44
2019-03-22,0.23347801215377,10.273032534765875,3.3698344864873877,3.048527331523089,44
2019-03-25,0.23535427271504725,10.355587999462077,3.3698344864873877,3.0730257052643632,44
2019-03-26,0.23267036291870224,10.237495968422898,3.3698344864873877,3.0379818384178714,44
2019-03-27,0.2299727942007546,10.118802944833202,3.3698344864873877,3.002759626743785,44
2019-03-28,0.22846291131126423,10.052368097695627,3.3698344864873877,2.983045053994301,44
2019-04-01,0.22867847728649274,10.061853000605684,3.3698344864873877,2.9858597034817134,44
2019-04-02,0.22409232273972363,9.86006220054784,3.3698344864873877,2.9259781867879413,44
2019-04-03,0.2248747723689469,9.894489984233665,3.3698344864873877,2.9361946481078895,44
2019-04-04,0.2253566992314175,9.91569476618237,3.3698344864873877,2.9424871773207433,44
2019-04-05,0.2182282692314174,9.602043846182365,3.3698344864873877,2.8494111163872744,44
2019-04-08,0.212986157526921,9.371390931184525,3.3698344864873877,2.7809647532431114,44
2019-04-09,0.21169975459369025,9.31478920212237,3.3698344864873877,2.7641681629983617,44
2019-04-10,0.21190512396847508,9.323825454612905,3.3698344864873877,2.7668496752586136,44
2019-04-11,0.21200713024429493,9.328313730748977,3.3698344864873877,2.76818157335452,44
2019-04-12,0.21290288550933278,9.367726962410643,3.3698344864873877,2.7798774687522636,44
2019-04-15,0.21342551938197982,9.390722852807112,3.3698344864873877,2.786701510255987,44
2019-04-16,0.2139573823153445,9.414124821875156,3.3698344864873877,2.7936460558002514,44
2019-04-18,0.21362549093753846,9.399521601251692,3.3698344864873877,2.789312543076697,44
2019-04-22,0.21579279552185798,9.494883002961753,3.3698344864873877,2.817611084768418,44
2019-04-23,0.2152293784986839,9.470092653942093,3.3698344864873877,2.81025453680766,44
2019-04-24,0.21786753764322972,9.586171656302106,3.3698344864873877,2.8447010364281833,44
2019-04-25,0.2163066602493947,9.517493050973368,3.3698344864873877,2.8243206273593904,44
2019-04-26,0.21648163522761973,9.52519195001527,3.3698344864873877,2.8266052793423806,44
2019-04-30,0.2145473398908434,9.44008295519711,3.3698344864873877,2.8013491443127707,44
2019-05-02,0.2141060357702753,9.420665573892116,3.3698344864873877,2.7955870270981555,44
2019-05-03,0.2138555024145036,9.40964210623816,3.3698344864873877,2.7923158077851125,44
2019-05-06,0.21554831514110395,9.484125866208576,3.3698344864873877,2.8144188992779102,44
2019-05-07,0.21113613139977433,9.28998978159007,3.3698344864873877,2.756808923061877,44
2019-05-08,0.21696025942732858,9.546251414802455,3.3698344864873877,2.8328546856178614,44
2019-05-09,0.21949885000519986,9.657949400228794,3.3698344864873877,2.86600111636223,44
2019-05-10,0.21662296521807417,9.531410469595265,3.3698344864873877,2.8284506280100765,44
2019-05-13,0.22534784155215642,9.915305028294885,3.3698344864873877,2.9423715224157183,44
2019-05-14,0.22676887741048057,9.977830606061147,3.3698344864873877,2.960926017604423,44
2019-05-15,0.2306879012949742,10.150267656978865,3.3698344864873877,3.0120967951631337,44
2019-05-16,0.22548728033520088,9.92144033474884,3.3698344864873877,2.944192177548354,44
2019-05-17,0.23047802724993255,10.141033198997032,3.3698344864873877,3.0093564653282825,44
2019-05-20,0.2682734148528392,11.804030253524925,3.3698344864873877,3.502851638814191,44
2019-05-21,0.2741744778707281,12.063677026312035,3.3698344864873877,3.57990194316245,44
2019-05-22,0.2748471809814186,12.093275963182421,3.3698344864873877,3.5886854418740555,44
2019-05-23,0.2719770108903763,11.966988479176557,3.3698344864873877,3.5512095704292523,44
2019-05-24,0.27926177424974635,12.287518066988834,3.3698344864873877,3.6463268793349455,44
2019-05-27,0.2751029105040448,12.104528062177973,3.3698344864873877,3.592024507647366,44
2019-05-28,0.2754916318481074,12.121631801316727,3.3698344864873877,3.597100050439553,44
2019-05-29,0.27318030461178117,12.019933402918372,3.3698344864873877,3.5669210019414286,44
2019-05-30,0.2724420461755961,11.98745003172623,3.3698344864873877,3.5572815459614993,44
2019-05-31,0.273140474664748,12.01818088524891,3.3698344864873877,3.5664009414825277,44
2019-06-03,0.27899266899002617,12.275677435561153,3.3698344864873877,3.642813166280147,44
2019-06-04,0.2802595586542872,12.331420580788642,3.3698344864873877,3.659354971360192,44
2019-06-06,0.28420717145849184,12.505115544173638,3.3698344864873877,3.710899035046848,44
2019-06-07,0.28448612805707035,12.51738963451109,3.3698344864873877,3.7145413772410034,44
2019-06-10,0.2842813256372251,12.508378328037907,3.3698344864873877,3.7118672677233646,44
2019-06-11,0.27740076407777237,12.205633619421985,3.3698344864873877,3.6220276302486187,44
2019-06-12,0.27911243687530535,12.280947222513433,3.3698344864873877,3.6443769780855666,44
2019-06-13,0.2808446427587584,12.35716428138537,3.3698344864873877,3.666994426858661,44
2019-06-14,0.28358988652010414,12.477955006884585,3.3698344864873877,3.7028391325804324,44
2019-06-17,0.2859269389986991,12.580785315942755,3.3698344864873877,3.7333540761097086,44
2019-06-18,0.2848334744788357,12.532672877068777,3.3698344864873877,3.7190766867996685,44
2019-06-19,0.2852588117416729,12.55138771663361,3.3698344864873877,3.72463032441596,44
2019-06-20,0.2919099660559997,12.844038506463988,3.3698344864873877,3.8114745866501654,44
2019-06-21,0.2961824605673906,13.032028264965184,3.3698344864873877,3.8672606376431773,44
2019-06-24,0.2969375970247796,13.065254269090303,3.3698344864873877,3.877120470302126,44
2019-06-25,0.2982138713422856,13.121410339060564,3.3698344864873877,3.8937848109976225,44
2019-06-26,0.2984268793269784,13.130782690387047,3.3698344864873877,3.8965660607486314,44
2019-06-27,0.29896335083815806,13.154387436878956,3.3698344864873877,3.903570780590677,44
2019-06-28,0.29848495945074466,13.133338215832762,3.3698344864873877,3.8973244141502486,44
2019-07-01,0.2937298476886478,12.924113298300504,3.3698344864873877,3.835236819530625,44
2019-07-02,0.293811401825219,12.927701680309635,3.3698344864873877,3.836301673612782,44
2019-07-03,0.2954817613806117,13.001197500746915,3.3698344864873877,3.858111593575317,44
2019-07-04,0.2992106361736516,13.165267991640668,3.3698344864873877,3.9067995904344075,44
2019-07-05,0.30769228109087626,13.538460367998553,3.3698344864873877,4.017544607097492,44
2019-07-08,0.3281599232606699,14.439036623469477,3.3698344864873877,4.284791042814772,44
2019-07-09,0.323184951055259,14.220137846431395,3.3698344864873877,4.21983272574732,44
2019-07-10,0.32436737345669675,14.272164432094655,3.3698344864873877,4.23527163999426,44
2019-07-11,0.32610576814817577,14.348653798519727,3.3698344864873877,4.257969896164344,44
2019-07-12,0.3252261944371923,14.30995255523646,3.3698344864873877,4.246485283659352,44
2019-07-15,0.3258603721247177,14.337856373487579,3.3698344864873877,4.25476575510773,44
2019-07-16,0.3281210069517748,14.437324305878086,3.3698344864873877,4.284282911748319,44
2019-07-17,0.32744856569096403,14.407736890402408,3.3698344864873877,4.275502832016119,44
2019-07-18,0.33215924133583863,14.615006618776903,3.3698344864873877,4.337010223315489,44
2019-07-19,0.3350941740284063,14.744143657249879,3.3698344864873877,4.375331701415022,44
2019-07-22,0.3300253408430687,14.521114997095022,3.3698344864873877,4.309147839552021,44
2019-07-23,0.32535716616331634,14.315715311185926,3.3698344864873877,4.248195384251109,44
2019-07-24,0.32760637293546424,14.414680409160429,3.3698344864873877,4.277563324537595,44
2019-07-25,0.3231618026400993,14.219119316164367,3.3698344864873877,4.219530476402104,44
2019-07-26,0.3264425346931336,14.363471526497879,3.3698344864873877,4.262367064048276,44
2019-07-29,0.3295735390411696,14.501235717811465,3.3698344864873877,4.303248653890746,44
2019-07-30,0.3306778133876309,14.549823789055761,3.3698344864873877,4.317667187334786,44
2019-07-31,0.3302054445334681,14.529039559472594,3.3698344864873877,4.311499457238097,44
2019-08-01,0.3282733839219855,14.44402889256736,3.3698344864873877,4.286272501063806,44
2019-08-02,0.32260683404799667,14.194700698111852,3.3698344864873877,4.2122842397841245,44
2019-08-05,0.32514822958612266,14.306522101789398,3.3698344864873877,4.245467294953729,44
2019-08-06,0.3242065859271815,14.265089780795982,3.3698344864873877,4.233172233828456,44
2019-08-07,0.32389789747305825,14.251507488814564,3.3698344864873877,4.229141682169055,44
2019-08-08,0.3268461018300665,14.381228480522928,3.3698344864873877,4.267636448671246,44
2019-08-09,0.32087568202304684,14.118530009014059,3.3698344864873877,4.189680551263745,44
2019-08-13,0.3263638810265789,14.360010765169474,3.3698344864873877,4.26134008146433,44
2019-08-14,0.32905159404272866,14.478270137880056,3.3698344864873877,4.296433607032066,44
2019-08-16,0.3279939618421431,14.431734321054297,3.3698344864873877,4.282624081070965,44
2019-08-19,0.3256237225344076,14.327443791513929,3.3698344864873877,4.251675816413291,44
2019-08-20,0.2931065018559651,12.896686081662466,3.3698344864873877,3.8270977798395007,44
2019-08-21,0.29244333836936726,12.867506888252162,3.3698344864873877,3.818438840200979,44
2019-08-22,0.29560190918106566,13.00648400396689,3.3698344864873877,3.859680365941192,44
2019-08-23,0.302791126769378,13.322809577852635,3.3698344864873877,3.9535501316979884,44
2019-08-26,0.2994560988258929,13.176068348339292,3.3698344864873877,3.9100046014644545,44
2019-08-27,0.29752603946299444,13.09114573637175,3.3698344864873877,3.884803775635153,44
2019-08-28,0.2976926106634344,13.098474869191115,3.3698344864873877,3.886978699314269,44
2019-08-29,0.29430585931974923,12.949457810068967,3.3698344864873877,3.8427578155528597,44
2019-08-30,0.2927952733721739,12.882992028375657,3.3698344864873877,3.8230340629591257,44
2019-09-03,0.3047375914595003,13.40845402421801,3.3698344864873877,3.9789651622310305,44
2019-09-04,0.2966760249881668,13.053745099479343,3.3698344864873877,3.873705118700405,44
2019-09-05,0.296892181527382,13.063255987204805,3.3698344864873877,3.876527479194251,44
2019-09-06,0.3011623575016683,13.251143730073409,3.3698344864873877,3.9322832569993653,44
2019-09-09,0.3032730451180316,13.344013985193392,3.3698344864873877,3.9598425497457543,44
2019-09-11,0.30091664437514287,13.240332352506286,3.3698344864873877,3.929074975521306,44
2019-09-12,0.29890334813837127,13.151747318088333,3.3698344864873877,3.9027873240733886,44
2019-09-13,0.3003632840895086,13.21598449993838,3.3698344864873877,3.9218497385948226,44
2019-09-16,0.29979359501256064,13.190918180552664,3.3698344864873877,3.9144112962955857,44
2019-09-17,0.30513079966717394,13.425755185355655,3.3698344864873877,3.98409929009607,44
2019-09-18,0.3002490013405459,13.21095605898402,3.3698344864873877,3.9203575463300324,44
2019-09-19,0.3024753819224494,13.30891680458777,3.3698344864873877,3.9494274445688213,44
2019-09-20,0.3725085614331366,16.39037670305801,3.3698344864873877,4.863852147273511,44
2019-09-23,0.3682951334383724,16.20498587128838,3.3698344864873877,4.808837329034507,44
2019-09-24,0.3681574864544593,16.19892940399621,3.3698344864873877,4.8070400694609425,44
2019-09-25,0.3707810206557793,16.314364908854287,3.3698344864873877,4.841295610889151,44
2019-09-26,0.37206592724272625,16.370900798679955,3.3698344864873877,4.8580726633088975,44
2019-09-27,0.37160796810393354,16.35075059657308,3.3698344864873877,4.852093081169871,44
2019-09-30,0.37052576446406,16.303133636418636,3.3698344864873877,4.837962725407479,44
2019-10-01,0.3710823129799253,16.327621771116704,3.3698344864873877,4.845229591123366,44
2019-10-03,0.37021135632444774,16.289299678275704,3.3698344864873877,4.833857491693953,44
2019-10-04,0.37252547119423546,16.391120732546362,3.3698344864873877,4.864072938381008,44
2019-10-07,0.3709686083278892,16.322618766427127,3.3698344864873877,4.843744947082349,44
2019-10-09,0.37582305230601537,16.536214301464682,3.3698344864873877,4.9071295245427695,44
2019-10-10,0.37482967329377653,16.492505624926167,3.3698344864873877,4.894158953817773,44
2019-10-11,0.3670474238867641,16.150086651017624,3.3698344864873877,4.792545959090109,44
2019-10-14,0.37309106487211074,16.41600685437288,3.3698344864873877,4.871457906968132,44
2019-10-15,0.37373041609025104,16.444138307971045,3.3698344864873877,4.879805929314918,44
2019-10-16,0.37138895604551814,16.341114066002802,3.3698344864873877,4.849233436101569,44
2019-10-17,0.37297027147902795,16.410691945077232,3.3698344864873877,4.869880705085678,44
2019-10-18,0.3730508871726013,16.414239035594456,3.3698344864873877,4.870933305897808,44
2019-10-22,0.36919314130023617,16.244498217210392,3.3698344864873877,4.820562636636542,44
