Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2015-08-14,0.3109700429221739,143.3571897871222,13.727621245736042,10.442973856934652,461
2015-08-17,0.31144435833019946,143.57584919022196,13.727621245736042,10.458902283221011,461
2015-08-18,0.31190759673431373,143.7894020945186,13.727621245736042,10.474458722350112,461
2015-08-19,0.31689456263529564,146.08839337487126,13.727621245736042,10.641930656430953,461
2015-08-20,0.3429478874268335,158.09897610377027,13.727621245736042,11.516851555973519,461
2015-08-21,0.37981791937219733,175.09606083058293,13.727621245736042,12.755018345583347,461
2015-08-24,0.445103371974026,205.19265448002596,13.727621245736042,14.947429770016504,461
2015-08-25,0.4423291815555868,203.91375269712552,13.727621245736042,14.854267104758843,461
2015-08-26,0.4782058393418855,220.45289193660926,13.727621245736042,16.0590744740342,461
2015-08-27,0.4927990155064359,227.18034614846687,13.727621245736042,16.54914147773648,461
2015-08-28,0.491428826760139,226.548689136424,13.727621245736042,16.503127896742683,461
2015-08-31,0.4923467385808464,226.9718464857702,13.727621245736042,16.53395314619933,461
2015-09-01,0.5160997859352,237.92200131612714,13.727621245736042,17.331626292503405,461
2015-09-02,0.5223691971576835,240.81219988969207,13.727621245736042,17.542165214129223,461
2015-09-03,0.524754382483742,241.91177032500508,13.727621245736042,17.622264338050968,461
2015-09-04,0.5288418295634321,243.79608342874212,13.727621245736042,17.759528695072937,461
2015-09-08,0.5455553542201352,251.50101829548237,13.727621245736042,18.320801090983007,461
2015-09-09,0.5456391553725939,251.53965062676582,13.727621245736042,18.3236152953227,461
2015-09-10,0.5438150571350987,250.69874133928045,13.727621245736042,18.262358558089616,461
2015-09-11,0.5428541730318843,250.25577376769877,13.727621245736042,18.23009021649917,461
2015-09-14,0.5431258335961618,250.3810092878307,13.727621245736042,18.239213102240996,461
2015-09-15,0.5454829486713931,251.4676393375123,13.727621245736042,18.318369572996563,461
2015-09-16,0.5455859230406808,251.51511052175383,13.727621245736042,18.321827650939692,461
2015-09-17,0.5401205100963005,248.99555515439448,13.727621245736042,18.138288542287352,461
2015-09-18,0.542964130602435,250.30646420772257,13.727621245736042,18.233782803810286,461
2015-09-21,0.5428499588208294,250.25383101640244,13.727621245736042,18.22994869516335,461
2015-09-22,0.546336494432274,251.86112393327824,13.727621245736042,18.34703328601153,461
2015-09-23,0.5445308924489652,251.02874141897297,13.727621245736042,18.2863976886706,461
2015-09-24,0.5437190243389245,250.6544702202442,13.727621245736042,18.25913359156091,461
2015-09-25,0.5401218124049092,248.99615551866322,13.727621245736042,18.138332276322405,461
2015-09-28,0.5422967384566874,249.99879642853287,13.727621245736042,18.211370488254502,461
2015-09-29,0.5390465839693536,248.50047520987204,13.727621245736042,18.102224031498476,461
2015-09-30,0.544580241756179,251.0514914495986,13.727621245736042,18.28805493359442,461
2015-10-01,0.5411195043485171,249.45609150466652,13.727621245736042,18.171836696190205,461
2015-10-02,0.5428234905021376,250.24162912148552,13.727621245736042,18.229059837968173,461
2015-10-05,0.5486355278795584,252.92097835247648,13.727621245736042,18.42423926366971,461
2015-10-06,0.5414773193761895,249.62104423242337,13.727621245736042,18.18385281499215,461
2015-10-07,0.541728677657291,249.73692040001117,13.727621245736042,18.1922939109048,461
2015-10-08,0.5395848200271421,248.74860203251257,13.727621245736042,18.12029903649744,461
2015-10-09,0.5364830927108746,247.3187057397132,13.727621245736042,18.016137050440058,461
2015-10-12,0.5351445812007585,246.70165193354967,13.727621245736042,17.971187252137952,461
2015-10-13,0.536442832217944,247.30014565247222,13.727621245736042,18.014785025430864,461
2015-10-14,0.5345814150884903,246.44203235579403,13.727621245736042,17.952275047823147,461
2015-10-15,0.5367019152868135,247.41958294722104,13.727621245736042,18.023485534616743,461
2015-10-16,0.5362413518137819,247.2072631861534,13.727621245736042,18.00801892483294,461
2015-10-19,0.5358281336582763,247.01676961646533,13.727621245736042,17.994142262133842,461
2015-10-20,0.5362368214174235,247.2051746734321,13.727621245736042,18.00786678538475,461
2015-10-21,0.5372286074646695,247.66238804121252,13.727621245736042,18.041172873861107,461
2015-10-22,0.5329777420074743,245.7027390654456,13.727621245736042,17.898420612512435,461
2015-10-23,0.5266062075933952,242.76546170055514,13.727621245736042,17.684452197132178,461
2015-10-26,0.5262118912183626,242.58368185166518,13.727621245736042,17.67121029268013,461
2015-10-27,0.5217621751863921,240.5323627609268,13.727621245736042,17.5217802454769,461
2015-10-28,0.5181251624812198,238.85569990384238,13.727621245736042,17.39964234357309,461
2015-10-29,0.5159589818184457,237.85709061830354,13.727621245736042,17.326897818672315,461
2015-10-30,0.5132337305728889,236.60074979410183,13.727621245736042,17.235378625236528,461
2015-11-02,0.5157928137055251,237.78048711824704,13.727621245736042,17.32131757292651,461
2015-11-03,0.5148963924663202,237.3672369269736,13.727621245736042,17.291214018648905,461
2015-11-04,0.5148244553163508,237.33407390083772,13.727621245736042,17.288798230396722,461
2015-11-05,0.5127017653208661,236.35551381291924,13.727621245736042,17.21751420599064,461
2015-11-06,0.5012514679616684,231.07692673032915,13.727621245736042,16.832991134724402,461
2015-11-09,0.5030081699050101,231.88676632620968,13.727621245736042,16.89198457440224,461
2015-11-10,0.5035498265448222,232.13647003716287,13.727621245736042,16.910174449143337,461
2015-11-11,0.5031421682060622,231.94853954299467,13.727621245736042,16.896484495814637,461
2015-11-12,0.5060872666178948,233.3062299108496,13.727621245736042,16.995386581146914,461
2015-11-13,0.5038939391481031,232.29510594727552,13.727621245736042,16.921730414104267,461
2015-11-16,0.5081471836036981,234.25585164130487,13.727621245736042,17.064562566807957,461
2015-11-17,0.5059446331335111,233.24047587454876,13.727621245736042,16.99059667362224,461
2015-11-18,0.503808248841687,232.25560271601773,13.727621245736042,16.918852768330783,461
2015-11-19,0.488393010296987,225.14917774691105,13.727621245736042,16.4011793242653,461
2015-11-20,0.4445546846534044,204.9397096252194,13.727621245736042,14.929003791452654,461
2015-11-23,0.4408302033586691,203.2227237483464,13.727621245736042,14.80392852559723,461
2015-11-24,0.41525017244542034,191.4303294973388,13.727621245736042,13.944901747402104,461
2015-11-25,0.40167474190534475,185.1720560183639,13.727621245736042,13.48901260485173,461
2015-11-27,0.4026349840988585,185.61472766957377,13.727621245736042,13.521259389876294,461
2015-11-30,0.4007719305283982,184.75585997359155,13.727621245736042,13.458694457423121,461
2015-12-01,0.3708245208109659,170.95010409385526,13.727621245736042,12.453002674950282,461
2015-12-02,0.36903591647762796,170.12555749618656,13.727621245736042,12.392937891481346,461
2015-12-03,0.3761996698928398,173.4280478205992,13.727621245736042,12.63351054899391,461
2015-12-04,0.37496236204132327,172.85764890105003,13.727621245736042,12.59195936475459,461
2015-12-07,0.3540855533353923,163.23344008761586,13.727621245736042,11.890875860107085,461
2015-12-08,0.347554113879327,160.22244649836978,13.727621245736042,11.67153752498356,461
2015-12-09,0.34911541007609276,160.9422040450787,13.727621245736042,11.723968862782343,461
2015-12-10,0.3468562570394189,159.90073449517212,13.727621245736042,11.648102146235942,461
2015-12-11,0.3541045173299062,163.24218248908676,13.727621245736042,11.891512707621626,461
2015-12-14,0.34763303610064084,160.2588296423954,13.727621245736042,11.674187885404665,461
2015-12-15,0.34607211323498555,159.5392442013283,13.727621245736042,11.621769084784667,461
2015-12-16,0.3537821847931178,163.09358718962727,13.727621245736042,11.880688159304077,461
2015-12-17,0.35186404213279093,162.20932342321657,13.727621245736042,11.81627322895441,461
2015-12-18,0.35913285246472615,165.56024498623879,13.727621245736042,12.060373900369935,461
2015-12-21,0.3535196630718744,162.97256467613406,13.727621245736042,11.871872173538822,461
2015-12-22,0.35658887466868955,164.3874712222659,13.727621245736042,11.97494221901894,461
2015-12-23,0.360711449114194,166.28797804164344,13.727621245736042,12.113386220740495,461
2015-12-24,0.36468340200623567,168.11904832487465,13.727621245736042,12.246772060169883,461
2015-12-28,0.3422398119667574,157.77255331667521,13.727621245736042,11.493073016250444,461
2015-12-29,0.3477708184092728,160.3223472866748,13.727621245736042,11.6788148810904,461
2015-12-30,0.3430922102656289,158.16550893245494,13.727621245736042,11.521698195277859,461
2015-12-31,0.35089724441172326,161.76362967380442,13.727621245736042,11.78380629666994,461
2016-01-04,0.35618174336535174,164.19978369142711,13.727621245736042,11.961269964556275,461
2016-01-05,0.3440375417040801,158.6013067255809,13.727621245736042,11.553444248386755,461
2016-01-06,0.3500263817941246,161.3621620070914,13.727621245736042,11.7545610502047,461
2016-01-07,0.3657467422363416,168.6092481709535,13.727621245736042,12.282481076124203,461
2016-01-08,0.36590418284181264,168.68182829007566,13.727621245736042,12.28776823533576,461
2016-01-11,0.36424850112482465,167.91855901854416,13.727621245736042,12.232167249712079,461
2016-01-12,0.36507536096472465,168.29974140473809,13.727621245736042,12.259934798027293,461
2016-01-13,0.3805750824201543,175.44511299569115,13.727621245736042,12.780445341190225,461
2016-01-14,0.38512640445590335,177.54327245417142,13.727621245736042,12.933287513983416,461
2016-01-15,0.387747401879875,178.75155226662238,13.727621245736042,13.021305663000039,461
2016-01-19,0.3858370619699715,177.87088556815678,13.727621245736042,12.957152764059945,461
2016-01-20,0.3864410473942166,178.14932284873385,13.727621245736042,12.977435759605408,461
2016-01-21,0.384786637158377,177.38663973001178,13.727621245736042,12.921877472771193,461
2016-01-22,0.40020582258552573,184.49488421192723,13.727621245736042,13.439683460762256,461
2016-01-25,0.40331416722800195,185.92783109210893,13.727621245736042,13.544067669397585,461
2016-01-26,0.4122367080958045,190.04112243216582,13.727621245736042,13.843703802011204,461
2016-01-27,0.41028400171315077,189.1409247897625,13.727621245736042,13.778128155197452,461
2016-01-28,0.40402479553805876,186.2554307430451,13.727621245736042,13.567931938747087,461
2016-01-29,0.4277894829443059,197.21095163732508,13.727621245736042,14.365995980445708,461
2016-02-01,0.4289797070506847,197.75964495036567,13.727621245736042,14.405966001705655,461
2016-02-02,0.43913501391931387,202.4412414168038,13.727621245736042,14.747000794451871,461
2016-02-03,0.43197407178066244,199.14004709088545,13.727621245736042,14.506522545028742,461
2016-02-04,0.42702730675731304,196.85958841512124,13.727621245736042,14.340400633960389,461
2016-02-05,0.42676711816727775,196.73964147511504,13.727621245736042,14.331662999241376,461
2016-02-08,0.42922354437599974,197.87205395733588,13.727621245736042,14.414154529416175,461
2016-02-09,0.4340025597053544,200.07518002416836,13.727621245736042,14.574643082195616,461
2016-02-10,0.42793986177494875,197.2802762782514,13.727621245736042,14.371045991637402,461
2016-02-11,0.4263662995813689,196.55486410701104,13.727621245736042,14.318202738006285,461
2016-02-12,0.43448464108763035,200.29741954139757,13.727621245736042,14.590832304876729,461
2016-02-16,0.4392512026714931,202.4948044315583,13.727621245736042,14.750902636861104,461
2016-02-17,0.4423464349034141,203.9217064904738,13.727621245736042,14.854846505458056,461
2016-02-18,0.43481984033935395,200.45194639644217,13.727621245736042,14.602088942299806,461
2016-02-19,0.43468925383766177,200.39174601916204,13.727621245736042,14.59770359569077,461
2016-02-22,0.433898839246708,200.0273648927324,13.727621245736042,14.571159949132717,461
2016-02-23,0.43504120538197794,200.55399568109175,13.727621245736042,14.60952280741182,461
2016-02-24,0.435401358787064,200.7200264008365,13.727621245736042,14.621617453437715,461
2016-02-25,0.438034086868825,201.93371404652834,13.727621245736042,14.710029540569622,461
2016-02-26,0.43500489706342305,200.5372575462381,13.727621245736042,14.608303504041334,461
2016-02-29,0.4347120119535544,200.4022375105886,13.727621245736042,14.598467857119518,461
2016-03-01,0.44250896072547574,203.99663089444437,13.727621245736042,14.860304436051372,461
2016-03-02,0.4425134097924618,203.99868191432483,13.727621245736042,14.860453844302354,461
2016-03-03,0.4406442817341726,203.13701387945355,13.727621245736042,14.797684918831093,461
2016-03-04,0.4387485863847606,202.2630983233746,13.727621245736042,14.734023812479519,461
2016-03-07,0.4339794522731391,200.06452749791708,13.727621245736042,14.573867090050976,461
2016-03-08,0.4299100021633463,198.18851099730267,13.727621245736042,14.437207105991675,461
2016-03-09,0.42982562834723537,198.14961466807551,13.727621245736042,14.43437367050195,461
2016-03-10,0.4301578236052838,198.30275668203586,13.727621245736042,14.445529428023153,461
2016-03-11,0.4355237283383141,200.77643876396283,13.727621245736042,14.625726859001613,461
2016-03-14,0.4367897908254115,201.3600935705146,13.727621245736042,14.668243679367201,461
2016-03-15,0.43195741440699015,199.13236804162247,13.727621245736042,14.505963158291193,461
2016-03-16,0.4341365008469622,200.13692689044953,13.727621245736042,14.579141084083622,461
2016-03-17,0.43275860363678087,199.501716276556,13.727621245736042,14.532868638004093,461
2016-03-18,0.4281856493044058,197.39358432933108,13.727621245736042,14.379300010964668,461
2016-03-21,0.4248878900793253,195.873317326569,13.727621245736042,14.26855489529255,461
2016-03-22,0.42055296652469054,193.87491756788233,13.727621245736042,14.122979800896104,461
2016-03-23,0.42041114179842615,193.80953636907446,13.727621245736042,14.11821705302905,461
2016-03-24,0.41815391410423736,192.76895440205345,13.727621245736042,14.042414993196997,461
2016-03-28,0.41522335009076133,191.417964391841,13.727621245736042,13.944001000996266,461
2016-03-29,0.4172441829604141,192.3495683447509,13.727621245736042,14.01186446664945,461
2016-03-30,0.4166798637110142,192.0894171707775,13.727621245736042,13.992913537765524,461
2016-03-31,0.4138551488266819,190.7872236091003,13.727621245736042,13.898054163488887,461
2016-04-01,0.4113284015559887,189.6223931173108,13.727621245736042,13.813201116414083,461
2016-04-04,0.40811137926907964,188.1393458430457,13.727621245736042,13.705167302855472,461
2016-04-05,0.40608663183549204,187.20593727616176,13.727621245736042,13.637172378594732,461
2016-04-06,0.4082203295101956,188.18957190420014,13.727621245736042,13.708826062101181,461
2016-04-07,0.40783325456523906,188.0111303545752,13.727621245736042,13.695827338838738,461
2016-04-08,0.39476556078674097,181.98692352268756,13.727621245736042,13.256988976091892,461
2016-04-11,0.3921004902315844,180.75832599676045,13.727621245736042,13.16749076631948,461
2016-04-12,0.3954697962055246,182.31157605074685,13.727621245736042,13.280638559821494,461
2016-04-13,0.3966655947829096,182.86283919492132,13.727621245736042,13.320795782570169,461
2016-04-14,0.3788716481534466,174.65982979873883,13.727621245736042,12.723240732839288,461
2016-04-15,0.3772088431237173,173.8932766800337,13.727621245736042,12.667400532633938,461
2016-04-18,0.36883226576411837,170.03167451725858,13.727621245736042,12.38609890770933,461
2016-04-19,0.3701265928335454,170.62835929626436,13.727621245736042,12.429564907267784,461
2016-04-20,0.366890639245371,169.136584692116,13.727621245736042,12.32089534409698,461
2016-04-21,0.36840809169912053,169.8361302732946,13.727621245736042,12.37185432443714,461
2016-04-22,0.3591276780060129,165.557859560772,13.727621245736042,12.060200132065573,461
2016-04-25,0.35147750039862563,162.03112768376639,13.727621245736042,11.803292411938822,461
2016-04-26,0.3475480500480214,160.21965107213782,13.727621245736042,11.671333889832072,461
2016-04-27,0.34592017642729367,159.46920133298238,13.727621245736042,11.616666753718555,461
2016-04-28,0.3560228322138194,164.12652565057073,13.727621245736042,11.955933421571514,461
2016-04-29,0.33741276374403106,155.54728408599834,13.727621245736042,11.330971426263172,461
2016-05-02,0.34129745964341257,157.33812889561318,13.727621245736042,11.461427007573088,461
2016-05-03,0.330499495694174,152.36026751501424,13.727621245736042,11.098810550468757,461
2016-05-04,0.3354340018160919,154.63507483721833,13.727621245736042,11.264520783981403,461
2016-05-05,0.33992446793660774,156.70517971877615,13.727621245736042,11.415319297758932,461
2016-05-06,0.33035483447900926,152.29357869482322,13.727621245736042,11.09395254783325,461
2016-05-09,0.31798184072066915,146.58962857222843,13.727621245736042,10.678443551737768,461
2016-05-10,0.3269005528898812,150.70115488223524,13.727621245736042,10.97795110926773,461
2016-05-11,0.3364785632740854,155.11661766935333,13.727621245736042,11.299599172546689,461
2016-05-12,0.32924189114006924,151.7805118155719,13.727621245736042,11.056577763807162,461
2016-05-13,0.32119659477647267,148.07163019195394,13.727621245736042,10.786401193720776,461
2016-05-16,0.30989604677554305,142.86207756352536,13.727621245736042,10.406906994749725,461
2016-05-17,0.30642568404684395,141.2622403455951,13.727621245736042,10.290365520499249,461
2016-05-18,0.30381527680828074,140.05884260861745,13.727621245736042,10.202703010335556,461
2016-05-19,0.3070301302052778,141.54089002463303,13.727621245736042,10.310663988387446,461
2016-05-20,0.30009532403544226,138.34394438033883,13.727621245736042,10.077779820980277,461
2016-05-23,0.2961161037291189,136.50952381912379,13.727621245736042,9.944149927761536,461
2016-05-24,0.3059595031297514,141.0473309428154,13.727621245736042,10.274710266108654,461
2016-05-25,0.30194851066116957,139.19826341479921,13.727621245736042,10.140013402397432,461
2016-05-26,0.30371981755007904,140.01483589058643,13.727621245736042,10.19949730431823,461
2016-05-27,0.3034152426650319,139.87442686857975,13.727621245736042,10.189269092198064,461
2016-05-31,0.2798163560953166,128.99534015994095,13.727621245736042,9.39677296239568,461
2016-06-01,0.28084880593950245,129.47129953811066,13.727621245736042,9.431444619607781,461
2016-06-02,0.28125182422283085,129.65709096672498,13.727621245736042,9.444978750925108,461
2016-06-03,0.2820286581147913,130.01521139091878,13.727621245736042,9.471066331415795,461
2016-06-06,0.2848992346500718,131.33854717368308,13.727621245736042,9.56746582839167,461
2016-06-07,0.27482488246944214,126.69427081841283,13.727621245736042,9.229149650218208,461
2016-06-08,0.27613888366184586,127.30002536811094,13.727621245736042,9.273276344774722,461
2016-06-09,0.2772110039147926,127.79427280471933,13.727621245736042,9.309280210831407,461
2016-06-10,0.2697680681690431,124.36307942592885,13.727621245736042,9.059332072157618,461
2016-06-13,0.2746817427084762,126.62828338860749,13.727621245736042,9.22434274094936,461
2016-06-14,0.2733252403837814,126.00293581692324,13.727621245736042,9.178788776392064,461
2016-06-15,0.2718985330342987,125.34522372881167,13.727621245736042,9.130877191687187,461
2016-06-16,0.2721736202828109,125.47203895037583,13.727621245736042,9.14011515209519,461
2016-06-17,0.2717039127571264,125.25550378103529,13.727621245736042,9.12434146738577,461
2016-06-20,0.2765139480538005,127.47293005280201,13.727621245736042,9.285871730500766,461
2016-06-21,0.27680070744748253,127.60512613328942,13.727621245736042,9.295501664057424,461
2016-06-22,0.2738282698604964,126.23483240568882,13.727621245736042,9.195681476490241,461
2016-06-23,0.28751459721803374,132.5442293175136,13.727621245736042,9.655294748074681,461
2016-06-24,0.36395987658434875,167.7855031053848,13.727621245736042,12.22247468092849,461
2016-06-27,0.38086109052773376,175.5769627332852,13.727621245736042,12.790050045110432,461
2016-06-28,0.39318557822029404,181.2585515595556,13.727621245736042,13.203930113955948,461
2016-06-29,0.40580277763936445,187.07508049174697,13.727621245736042,13.627640007175653,461
2016-06-30,0.4109801140591509,189.4618325812686,13.727621245736042,13.801504950474769,461
2016-07-01,0.4114761891047416,189.6905231772859,13.727621245736042,13.818164107361717,461
2016-07-05,0.40865889298867614,188.39174966777972,13.727621245736042,13.723553869633195,461
2016-07-06,0.4078250587972489,188.0073521055317,13.727621245736042,13.695552109141193,461
2016-07-07,0.40293622733987755,185.75360080368353,13.727621245736042,13.531375718963746,461
2016-07-08,0.4119081627366965,189.88966302161714,13.727621245736042,13.832670615136548,461
2016-07-11,0.411926908382525,189.898304764344,13.727621245736042,13.833300130081067,461
2016-07-12,0.4113944955252905,189.65286243715894,13.727621245736042,13.815420679388813,461
2016-07-13,0.4088116508140642,188.46217102528357,13.727621245736042,13.728683772057165,461
2016-07-14,0.4086749466095858,188.39915038701906,13.727621245736042,13.72409298118842,461
2016-07-15,0.4096003164883863,188.8257459011461,13.727621245736042,13.75516868662133,461
2016-07-18,0.4087160642632096,188.4181056253396,13.727621245736042,13.725473791307028,461
2016-07-19,0.4101718286122628,189.08921299025315,13.727621245736042,13.774361166104175,461
2016-07-20,0.41146194814021103,189.68395809263728,13.727621245736042,13.817685868304045,461
2016-07-21,0.414353264823125,191.0168550834606,13.727621245736042,13.914781859442154,461
2016-07-22,0.4166788371161925,192.0889439105647,13.727621245736042,13.99287906273126,461
2016-07-25,0.4162970297829634,191.91293072994608,13.727621245736042,13.980057236031076,461
2016-07-26,0.41397987577702294,190.84472273320756,13.727621245736042,13.902242735061337,461
2016-07-27,0.41352429238977634,190.63469879168696,13.727621245736042,13.886943366164061,461
2016-07-28,0.4105092667600332,189.24477197637532,13.727621245736042,13.785692989975006,461
2016-07-29,0.40776810599560187,187.98109686397248,13.727621245736042,13.693639524208288,461
2016-08-01,0.40569185464310076,187.02394499046943,13.727621245736042,13.623914999006928,461
2016-08-02,0.40303711028352796,185.80010784070635,13.727621245736042,13.53476356279993,461
2016-08-03,0.4017629854237356,185.21273628034209,13.727621245736042,13.491975992408102,461
2016-08-04,0.40137022926624183,185.03167569173752,13.727621245736042,13.478786483070436,461
2016-08-05,0.40298615601528603,185.7766179230469,13.727621245736042,13.53305242018906,461
2016-08-08,0.404538717316349,186.49234868283696,13.727621245736042,13.585190423341817,461
2016-08-09,0.40069537885277345,184.72056965112859,13.727621245736042,13.456123704498689,461
2016-08-10,0.39940997790701105,184.12799981513206,13.727621245736042,13.412957461390068,461
2016-08-11,0.4010635989823687,184.890319130872,13.727621245736042,13.468489246693128,461
2016-08-12,0.39972473322499485,184.27310201672265,13.727621245736042,13.423527552084815,461
2016-08-15,0.39810730032739666,183.52746545092987,13.727621245736042,13.36921103559261,461
2016-08-16,0.3978974505736629,183.43072471445856,13.727621245736042,13.362163876092827,461
2016-08-17,0.4024826807142992,185.5445158092919,13.727621245736042,13.516144748451898,461
2016-08-18,0.40196223622927674,185.30459090169654,13.727621245736042,13.498667218783757,461
2016-08-19,0.40093242007978624,184.8298456567814,13.727621245736042,13.464084006119537,461
2016-08-22,0.4010394397438773,184.87918172192747,13.727621245736042,13.467677932864959,461
2016-08-23,0.3960090118936008,182.56015448295005,13.727621245736042,13.298746462695082,461
2016-08-24,0.39749609800876357,183.24570118204002,13.727621245736042,13.348685682813274,461
2016-08-25,0.397900028580862,183.43191317577737,13.727621245736042,13.362250450547172,461
2016-08-26,0.3966324449112594,182.84755710409058,13.727621245736042,13.319682545938914,461
2016-08-29,0.3983154142617705,183.62340597467625,13.727621245736042,13.376199902930145,461
2016-08-30,0.39754907430825165,183.270123256104,13.727621245736042,13.350464729133593,461
2016-08-31,0.3978678638685181,183.4170852433869,13.727621245736042,13.361170297465657,461
2016-09-01,0.39737943852575136,183.1919211603714,13.727621245736042,13.34476803235469,461
2016-09-02,0.39764953455197827,183.316435428462,13.727621245736042,13.353838377891012,461
2016-09-06,0.39747432633459395,183.23566444024777,13.727621245736042,13.347954548000287,461
2016-09-07,0.396575142174628,182.8211405425036,13.727621245736042,13.317758209514263,461
2016-09-08,0.3960538909190634,182.58084371368824,13.727621245736042,13.30025358693517,461
2016-09-09,0.41295147838928786,190.37063153746178,13.727621245736042,13.867707167153457,461
2016-09-12,0.4172908569687726,192.3710850626042,13.727621245736042,14.013431869877447,461
2016-09-13,0.4291208332607051,197.82470413318498,13.727621245736042,14.410705292049897,461
2016-09-14,0.42875118027768705,197.6542941080137,13.727621245736042,14.398291631873759,461
2016-09-15,0.4326178431546631,199.43682569429967,13.727621245736042,14.528141629508248,461
2016-09-16,0.43378421529710065,199.97452325196338,13.727621245736042,14.567310655812111,461
2016-09-19,0.43178447128102093,199.05264126055067,13.727621245736042,14.500155394539219,461
2016-09-20,0.4317072884970381,199.0170599971346,13.727621245736042,14.497563447778806,461
2016-09-21,0.4355199398151623,200.77469225478978,13.727621245736042,14.625599633086667,461
2016-09-22,0.4295423932383332,198.01904328287162,13.727621245736042,14.424862089226028,461
2016-09-23,0.37572137756542934,173.20755505766283,13.727621245736042,12.617448570083699,461
2016-09-26,0.3571296550923923,164.6367709975928,13.727621245736042,11.993102668733004,461
2016-09-27,0.34243457558086177,157.8623393427772,13.727621245736042,11.499613554082508,461
2016-09-28,0.32439292317434404,149.5451375833726,13.727621245736042,10.893740066570022,461
2016-09-29,0.3152646483859751,145.33700290593453,13.727621245736042,10.587194992073217,461
2016-09-30,0.3180417961927578,146.61726804486142,13.727621245736042,10.680456972135827,461
2016-10-03,0.3200431912264748,147.53991115540487,13.727621245736042,10.747667677765547,461
2016-10-04,0.32144955611787307,148.18824537033947,13.727621245736042,10.794896123490329,461
2016-10-05,0.32133478094469964,148.13533401550654,13.727621245736042,10.79104175179069,461
2016-10-06,0.3012048331148917,138.8554280659651,13.727621245736042,10.115039275948497,461
2016-10-07,0.29956124603527046,138.0977344222597,13.727621245736042,10.059844451576375,461
2016-10-10,0.29990362923735026,138.25557307841848,13.727621245736042,10.0713423399092,461
2016-10-11,0.3139924873436592,144.75053666542686,13.727621245736042,10.544473370460162,461
2016-10-12,0.31302969729361263,144.30669045235544,13.727621245736042,10.512141023498792,461
2016-10-13,0.31124212638804194,143.48262026488732,13.727621245736042,10.452110944527602,461
2016-10-14,0.3109376124515517,143.34223934016535,13.727621245736042,10.441884779177537,461
2016-10-17,0.3126118161883682,144.11404726283774,13.727621245736042,10.498107769953315,461
2016-10-18,0.3137347262236819,144.6317087891174,13.727621245736042,10.535817254867931,461
2016-10-19,0.31362603664554256,144.58160289359512,13.727621245736042,10.532167249187752,461
2016-10-20,0.3065978730244896,141.3416194642897,13.727621245736042,10.29614795849587,461
2016-10-21,0.3050111526206854,140.610141358136,13.727621245736042,10.242862826785167,461
2016-10-24,0.30949887359340944,142.67898072656175,13.727621245736042,10.393569153204856,461
2016-10-25,0.308803630464693,142.35847364422347,13.727621245736042,10.370221547920522,461
2016-10-26,0.30519420463724783,140.6945283377712,13.727621245736042,10.249010066581823,461
2016-10-27,0.3064865623032686,141.29030522180682,13.727621245736042,10.292409929775213,461
2016-10-28,0.30262754541579817,139.51129843668292,13.727621245736042,10.162816699216314,461
2016-10-31,0.29924516351179137,137.95202037893586,13.727621245736042,10.049229790761116,461
2016-11-01,0.30391437279120714,140.10452585674648,13.727621245736042,10.20603084458384,461
2016-11-02,0.305134986389183,140.6672287254134,13.727621245736042,10.247021403588496,461
2016-11-03,0.299736196370167,138.17838652664705,13.727621245736042,10.065719621275743,461
2016-11-04,0.29597082248348505,136.4425491648866,13.727621245736042,9.939271103306936,461
2016-11-07,0.32646141017808006,150.49871009209488,13.727621245736042,10.963203849963556,461
2016-11-08,0.3258329085411624,150.20897083747587,13.727621245736042,10.942097552708377,461
2016-11-09,0.3041732913207907,140.2238872988845,13.727621245736042,10.214725828223129,461
2016-11-10,0.2895126463624488,133.4653299730889,13.727621245736042,9.722393092287913,461
2016-11-11,0.285654437138247,131.68669552073186,13.727621245736042,9.59282698461944,461
2016-11-14,0.2778927165969657,128.10854235120118,13.727621245736042,9.332173437622572,461
2016-11-15,0.2772203808748636,127.79859558331214,13.727621245736042,9.309595107237378,461
2016-11-16,0.2761865608717297,127.32200456186737,13.727621245736042,9.274877437444966,461
2016-11-17,0.2769862426307519,127.69065785277661,13.727621245736042,9.301732293381768,461
2016-11-18,0.2760737745748251,127.27001007899435,13.727621245736042,9.271089856046682,461
2016-11-21,0.2777268282982623,128.03206784549894,13.727621245736042,9.326602588577915,461
2016-11-22,0.2744421660054384,126.51783852850707,13.727621245736042,9.216297293153026,461
2016-11-23,0.2729481361753904,125.82909077685494,13.727621245736042,9.166124889695578,461
2016-11-25,0.2744500606927131,126.52147797934074,13.727621245736042,9.216562411979409,461
2016-11-28,0.2725017527206941,125.62330800423996,13.727621245736042,9.151134472278656,461
2016-11-29,0.27195623908599986,125.37182621864596,13.727621245736042,9.132815072209826,461
2016-11-30,0.26765795178026114,123.3903157707004,13.727621245736042,8.988470293717263,461
2016-12-01,0.262709411668682,121.10903877926242,13.727621245736042,8.822288771762281,461
2016-12-02,0.2593412646194743,119.55632298957767,13.727621245736042,8.709179897188177,461
2016-12-05,0.2626148952296705,120.80285180564843,13.705877190772485,8.813945296910966,460
2016-12-06,0.2638367677764218,121.36491317715402,13.705877190772485,8.854954081951298,460
2016-12-07,0.27144585511302677,124.86509335199236,13.705877190772485,9.110332130807219,460
