Date,CSAD,Rm,abs_Rm,Rm_sq,D_up,D_down,N
2025-06-26,0.00892224404051387,0.01120692314431057,0.01120692314431057,0.0001255951263624839,1,0,50
2025-06-27,0.009857278927506962,0.003826545648048433,0.003826545648048433,1.46424515965984e-05,1,0,50
2025-06-30,0.008934756519121841,-0.0017933341099473957,0.0017933341099473957,3.216047229900818e-06,0,1,50
2025-07-01,0.007429903051741702,0.00010301941854329868,0.00010301941854329868,1.0613000596999352e-08,1,0,50
2025-07-02,0.008882675674511698,-0.0012492409483507898,0.0012492409483507898,1.5606029470363806e-06,0,1,50
2025-07-03,0.006565772570154472,-0.0025243054882366457,0.0025243054882366457,6.37211819794165e-06,0,1,50
2025-07-04,0.007960531216566582,-0.00048285017058157615,0.00048285017058157615,2.3314428723065718e-07,0,1,50
2025-07-07,0.007492212398845608,-0.0002537993557442544,0.0002537993557442544,6.44141129761986e-08,0,1,50
2025-07-08,0.008578192499820432,0.0010208054262431196,0.0010208054262431196,1.0420437182473973e-06,1,0,50
2025-07-09,0.007322644530650096,-0.0020112696536576545,0.0020112696536576545,4.045205619724181e-06,0,1,50
2025-07-10,0.005849627843520863,-0.004383246565672894,0.004383246565672894,1.9212850455483223e-05,0,1,50
2025-07-11,0.009404383025287621,-0.007154301870303676,0.007154301870303676,5.1184035251430684e-05,0,1,50
2025-07-14,0.007645059166438564,-0.0014298059032785057,0.0014298059032785057,2.0443449210500637e-06,0,1,50
2025-07-15,0.007639413950391155,0.004323174677370999,0.004323174677370999,1.8689839291061837e-05,1,0,50
2025-07-16,0.006328115755676026,0.00020486620602024012,0.00020486620602024012,4.197016236912747e-08,1,0,50
2025-07-17,0.006265905706556646,-0.0026832989527202345,0.0026832989527202345,7.2000932696695075e-06,0,1,50
2025-07-18,0.008255868266915089,-0.004358849614736461,0.004358849614736461,1.8999569963888195e-05,0,1,50
2025-07-21,0.009006379193191421,0.003280295185309812,0.003280295185309812,1.0760336502766734e-05,1,0,50
2025-07-22,0.009550828812274557,-0.0016913498044790942,0.0016913498044790942,2.8606641611114703e-06,0,1,50
2025-07-23,0.006357936438185014,0.004937381740805407,0.004937381740805407,2.437773845443863e-05,1,0,50
2025-07-24,0.009479880668973848,-0.005351889924389051,0.005351889924389051,2.864272576277704e-05,0,1,50
2025-07-25,0.009365768607034532,-0.009148794179234039,0.009148794179234039,8.370043493398664e-05,0,1,50
2025-07-28,0.0102229557685729,-0.00656781059928836,0.00656781059928836,4.313613606812452e-05,0,1,50
2025-07-29,0.006759227928819769,0.005541914191141392,0.005541914191141392,3.071281290197435e-05,1,0,50
2025-07-30,0.006934894687223307,-0.0001038832438807641,0.0001038832438807641,1.0791728359190313e-08,0,1,50
2025-07-31,0.008086701235011064,-0.00288286347738609,0.00288286347738609,8.31090182924662e-06,0,1,50
2025-08-01,0.011696493502774259,-0.01071471415815186,0.01071471415815186,0.00011480509949089992,0,1,50
2025-08-04,0.00879736826263717,0.00961282309967925,0.00961282309967925,9.2406367945727e-05,1,0,50
2025-08-05,0.007215218587555124,1.7271268843992344e-05,1.7271268843992344e-05,2.9829672748146065e-10,1,0,50
2025-08-06,0.007587058160354027,-0.003945912072841878,0.003945912072841878,1.5570222086599285e-05,0,1,50
2025-08-07,0.005461605854385151,0.0002573089737849927,0.0002573089737849927,6.620790799028604e-08,1,0,50
2025-08-08,0.00834130900461881,-0.00838686885055726,0.00838686885055726,7.033956911644766e-05,0,1,50
2025-08-11,0.00761843050814835,0.010362202431698983,0.010362202431698983,0.00010737523923550831,1,0,50
2025-08-12,0.006948973412981171,-0.0014503877557871,0.0014503877557871,2.1036246421371404e-06,0,1,50
2025-08-13,0.008705535427310517,0.00821213618522873,0.00821213618522873,6.743918072474308e-05,1,0,50
2025-08-14,0.007512077879652872,-0.0011237053003438117,0.0011237053003438117,1.262713602020776e-06,0,1,50
2025-08-18,0.015182140331132356,0.013567343007430961,0.013567343007430961,0.0001840727962812858,1,0,50
2025-08-19,0.009320561426890396,0.003956331263978689,0.003956331263978689,1.5652557070335213e-05,1,0,50
2025-08-20,0.00977726337875564,0.003526439078418107,0.003526439078418107,1.2435772573794349e-05,1,0,50
2025-08-21,0.007133743293123817,0.0003822362035260216,0.0003822362035260216,1.461045152859862e-07,1,0,50
2025-08-22,0.0059780379842643,-0.008228497793657917,0.008228497793657917,6.77081759402332e-05,0,1,50
2025-08-25,0.006748175546208469,0.003731813648312113,0.003731813648312113,1.3926433105728561e-05,1,0,50
2025-08-26,0.009217518206722114,-0.011034340168513748,0.011034340168513748,0.00012175666295447602,0,1,50
2025-08-28,0.00792075599005348,-0.008286574162354171,0.008286574162354171,6.866731134819573e-05,0,1,50
2025-08-29,0.007435285896010903,-0.0013630709571843108,0.0013630709571843108,1.8579624343193534e-06,0,1,50
2025-09-01,0.00838754142551788,0.011545705467819863,0.011545705467819863,0.00013330331474964546,1,0,50
2025-09-02,0.007747532049752319,-4.574868646012424e-05,4.574868646012424e-05,2.092942312826755e-09,0,1,50
2025-09-03,0.007540853037943432,0.006124723090987486,0.006124723090987486,3.751223294127531e-05,1,0,50
2025-09-04,0.009655425418260213,-0.0011861208716545289,0.0011861208716545289,1.4068827221744994e-06,0,1,50
2025-09-05,0.0077754089497639005,0.0003345759765878417,0.0003345759765878417,1.1194108410970801e-07,1,0,50
2025-09-08,0.010058959950565736,-0.00014342437178229108,0.00014342437178229108,2.0570550421144856e-08,0,1,50
2025-09-09,0.008807466843922801,0.005076844792367816,0.005076844792367816,2.5774353045792214e-05,1,0,50
2025-09-10,0.009548867964730612,0.006151676084260537,0.006151676084260537,3.7843118645663054e-05,1,0,50
2025-09-11,0.006603261274573919,0.0013778287810490215,0.0013778287810490215,1.8984121498870324e-06,1,0,50
2025-09-12,0.008167117738080957,0.004250834216385554,0.004250834216385554,1.8069591535194186e-05,1,0,50
2025-09-15,0.0046419833282062,-0.0030317913959771975,0.0030317913959771975,9.191759068721364e-06,0,1,50
2025-09-16,0.007033813491595822,0.006182602670221496,0.006182602670221496,3.8224575777829974e-05,1,0,50
2025-09-17,0.006713262553764232,0.0036866552089626485,0.0036866552089626485,1.3591426629771428e-05,1,0,50
2025-09-18,0.006383322211795931,0.0029005849926416376,0.0029005849926416376,8.413393299537888e-06,1,0,50
2025-09-19,0.006814079793646557,-0.0017785852396498749,0.0017785852396498749,3.163365454700403e-06,0,1,50
2025-09-22,0.009344070120143782,-0.002990175954859207,0.002990175954859207,8.941152241018172e-06,0,1,50
2025-09-23,0.009387416159903607,-0.002013276559283018,0.002013276559283018,4.053282504158467e-06,0,1,50
2025-09-24,0.007720939890695621,-0.0042269541837369855,0.0042269541837369855,1.7867141671411605e-05,0,1,50
2025-09-25,0.008089538179290234,-0.008326647608922008,0.008326647608922008,6.93330604031666e-05,0,1,50
2025-09-26,0.008620408768790786,-0.011976894044969225,0.011976894044969225,0.00014344599096441927,0,1,50
2025-09-29,0.008237876391751407,-1.61848701680474e-05,1.61848701680474e-05,2.6195002235655066e-10,0,1,50
2025-09-30,0.005651564231697171,0.00029160717782747355,0.00029160717782747355,8.503474616050378e-08,1,0,50
2025-10-01,0.010173105958575655,0.00936479888715482,0.00936479888715482,8.769945819685616e-05,1,0,50
2025-10-03,0.008244013517046584,0.002028582327170075,0.002028582327170075,4.115146258106757e-06,1,0,50
2025-10-06,0.011252026988344307,0.006897803811953686,0.006897803811953686,4.75796974282028e-05,1,0,50
2025-10-07,0.007473250533416041,-0.0008883114703830041,0.0008883114703830041,7.890972684140147e-07,0,1,50
2025-10-08,0.008825916755843466,-0.003632628564232675,0.003632628564232675,1.3195990285679146e-05,0,1,50
2025-10-09,0.005704136780214979,0.007174600398189521,0.007174600398189521,5.1474890873701234e-05,1,0,50
2025-10-10,0.006167635286582356,0.004296133306910571,0.004296133306910571,1.845676139074636e-05,1,0,50
2025-10-13,0.0064253724368343755,-0.0022886804590941247,0.0022886804590941247,5.238058243839293e-06,0,1,50
2025-10-14,0.02058468028586398,-0.014066354455912635,0.014066354455912635,0.00019786232767937326,0,1,50
2025-10-15,0.009050266743259204,0.008941338006157208,0.008941338006157208,7.994752534035137e-05,1,0,50
2025-10-16,0.008540836168315791,0.009299386630746743,0.009299386630746743,8.647859170811125e-05,1,0,50
2025-10-17,0.00949459774062773,0.0022096635092884605,0.0022096635092884605,4.882612824280994e-06,1,0,50
2025-10-20,0.009570531591168843,0.005810662714143472,0.005810662714143472,3.3763801177537184e-05,1,0,50
2025-10-21,0.0034590548352417144,0.0012781464725150193,0.0012781464725150193,1.633658405202587e-06,1,0,50
2025-10-23,0.009880932237932134,0.0009429232026205917,0.0009429232026205917,8.891041660402734e-07,1,0,50
2025-10-24,0.008552133009019585,-0.004502842038438861,0.004502842038438861,2.027558642313224e-05,0,1,50
2025-10-27,0.007184857250809761,0.006050598441450731,0.006050598441450731,3.6609741499686015e-05,1,0,50
2025-10-28,0.007799549055428556,-0.0008995151080680386,0.0008995151080680386,8.091274296426552e-07,0,1,50
2025-10-29,0.009561711115153203,0.004949734671216847,0.004949734671216847,2.4499873315446147e-05,1,0,50
2025-10-30,0.006264067235968922,-0.0057991790009681065,0.0057991790009681065,3.3630477085269444e-05,0,1,50
2025-10-31,0.008087369977667399,-0.006577431370908612,0.006577431370908612,4.326260343901274e-05,0,1,50
2025-11-03,0.008138218248129284,0.0024940188155291236,0.0024940188155291236,6.2201298522132925e-06,1,0,50
2025-11-04,0.008007170974119883,-0.007964786555971225,0.007964786555971225,6.343782488217997e-05,0,1,50
2025-11-06,0.011089094142853575,-0.005923771230115861,0.005923771230115861,3.509106558674838e-05,0,1,50
2025-11-07,0.010019363591980973,0.0017406498990676777,0.0017406498990676777,3.0298620711243162e-06,1,0,50
2025-11-10,0.010044119364467441,0.00011899042390522894,0.00011899042390522894,1.4158720981146077e-08,1,0,50
2025-11-11,0.009055276863908484,0.004244919389150575,0.004244919389150575,1.8019340620386492e-05,1,0,50
2025-11-12,0.00965080604819652,0.007567662012710031,0.007567662012710031,5.726950833861444e-05,1,0,50
2025-11-13,0.0076213333489329425,-0.000793007936219534,0.000793007936219534,6.288615869071645e-07,0,1,50
2025-11-14,0.00789911760377548,0.0015198255761438256,0.0015198255761438256,2.3098697819009115e-06,1,0,50
2025-11-17,0.006581779679268277,0.0030618103401725445,0.0030618103401725445,9.374682559187512e-06,1,0,50
2025-11-18,0.006067012486529379,-0.0061992474314883925,0.0061992474314883925,3.843066871681543e-05,0,1,50
2025-11-19,0.008639433263882772,0.004558806422287458,0.004558806422287458,2.0782715995889373e-05,1,0,50
2025-11-20,0.006634998258056277,0.003999676187758605,0.003999676187758605,1.599740960692321e-05,1,0,50
2025-11-21,0.007878048429370699,-0.004698524448790855,0.004698524448790855,2.207613199588541e-05,0,1,50
2025-11-24,0.00712241554981433,-0.005317234608537762,0.005317234608537762,2.8272983882231732e-05,0,1,50
2025-11-25,0.006174754648858306,-0.0017592079289321313,0.0017592079289321313,3.094812537217679e-06,0,1,50
2025-11-26,0.00709006259746897,0.012716165897058191,0.012716165897058191,0.00016170087512150575,1,0,50
2025-11-27,0.007523797055737346,-0.0025171404766243964,0.0025171404766243964,6.335996179060893e-06,0,1,50
2025-11-28,0.005051567903600191,-0.0007707153769142276,0.0007707153769142276,5.940021922120399e-07,0,1,50
2025-12-01,0.006343984277088952,-0.00022394331308109414,0.00022394331308109414,5.015060747373695e-08,0,1,50
2025-12-02,0.005590094402543767,-0.0029536316136614393,0.0029536316136614393,8.723939709220278e-06,0,1,50
2025-12-03,0.008611596262810509,-0.006430810581435007,0.006430810581435007,4.135532473429646e-05,0,1,50
2025-12-04,0.005636751547153256,0.0031767177988806326,0.0031767177988806326,1.0091535973725011e-05,1,0,50
2025-12-05,0.00808350424998134,0.005104726120517342,0.005104726120517342,2.6058228765492034e-05,1,0,50
2025-12-08,0.00964094401329623,-0.013262495579837774,0.013262495579837774,0.00017589378900521649,0,1,50
2025-12-09,0.008207857001062167,-0.0037123764406772983,0.0037123764406772983,1.3781738837295846e-05,0,1,50
2025-12-10,0.00674789509846604,-0.0024380225747998156,0.0024380225747998156,5.9439540752335225e-06,0,1,50
2025-12-11,0.006984200567658587,0.006645071890999365,0.006645071890999365,4.415698043654988e-05,1,0,50
2025-12-12,0.007422972370765998,0.006352874924427784,0.006352874924427784,4.0359019805423324e-05,1,0,50
2025-12-15,0.00552692048622097,-0.0003411209436365302,0.0003411209436365302,1.163634981874768e-07,0,1,50
2025-12-16,0.007767960379359224,-0.007680443538839534,0.007680443538839534,5.8989212953301945e-05,0,1,50
2025-12-17,0.006802763266054082,-0.0014886485569426658,0.0014886485569426658,2.216074526087481e-06,0,1,50
2025-12-18,0.006443200033697792,0.0002415103306122237,0.0002415103306122237,5.83272397924256e-08,1,0,50
2025-12-19,0.006448547929081738,0.007193726498189006,0.007193726498189006,5.1749700930746654e-05,1,0,50
2025-12-22,0.0081136605124172,0.008125310925068107,0.008125310925068107,6.602067762903114e-05,1,0,50
2025-12-23,0.00623544180415784,0.001226684326109692,0.001226684326109692,1.5047544359231892e-06,1,0,50
2025-12-24,0.005443411719056912,-0.0011318897228535805,0.0011318897228535805,1.2811743447015553e-06,0,1,50
2025-12-26,0.005198437912188762,-0.0031056061385615996,0.0031056061385615996,9.644789487871489e-06,0,1,50
2025-12-29,0.0059618431507279055,-0.0033711216512911364,0.0033711216512911364,1.1364461187803878e-05,0,1,50
2025-12-30,0.0078044940139033216,-0.0003060049966335525,0.0003060049966335525,9.363905796470048e-08,0,1,50
2025-12-31,0.007371830408425822,0.009138397087713026,0.009138397087713026,8.351030133272191e-05,1,0,50
2026-01-01,0.020922612422141707,-0.005592319968856916,0.005592319968856916,3.1274042634075814e-05,0,1,50
2026-01-02,0.009262064989348704,0.007447165157086457,0.007447165157086457,5.546026887692255e-05,1,0,50
2026-01-05,0.008941857671604311,0.0007527302361178808,0.0007527302361178808,5.666028083660807e-07,1,0,50
2026-01-06,0.012192532756388326,0.0006540365077959621,0.0006540365077959621,4.2776375352993756e-07,1,0,50
2026-01-07,0.010972613998449048,-0.0012678954910447003,0.0012678954910447003,1.6075589762114818e-06,0,1,50
2026-01-08,0.009333723240910365,-0.012290013012277265,0.012290013012277265,0.0001510444198419445,0,1,50
2026-01-09,0.00795459163775299,-0.0076095133007711225,0.0076095133007711225,5.790469267461262e-05,0,1,50
2026-01-12,0.006891115579417647,0.005874411092540861,0.005874411092540861,3.450870568416711e-05,1,0,50
2026-01-13,0.009420848386321642,-0.0020541337833013943,0.0020541337833013943,4.219465599700099e-06,0,1,50
2026-01-14,0.009727162511128224,-0.0007657333635978234,0.0007657333635978234,5.863475841268364e-07,0,1,50
2026-01-15,0.0,0.0,0.0,0.0,0,0,50
2026-01-16,0.012084338948479984,-0.000594387909588295,0.000594387909588295,3.5329698706474317e-07,0,1,50
2026-01-19,0.01225587529106676,-0.0025797605154986676,0.0025797605154986676,6.655164317325951e-06,0,1,50
2026-01-20,0.008924000720408286,-0.019109856647813114,0.019109856647813114,0.00036518662109996707,0,1,50
2026-01-21,0.00798100919067361,-0.0008441432973753401,0.0008441432973753401,7.125779065037118e-07,0,1,50
2026-01-22,0.009664708866737459,0.008623966955160984,0.008623966955160984,7.437280604370861e-05,1,0,50
2026-01-23,0.014076753646062801,-0.013630519564835459,0.013630519564835459,0.00018579106360736223,0,1,50
2026-01-27,0.014985115301188527,0.006803927425856327,0.006803927425856327,4.629342841631991e-05,1,0,50
2026-01-28,0.015498534669149324,0.007287059732442523,0.007287059732442523,5.310123954418529e-05,1,0,50
2026-01-29,0.014259335492355918,0.0015517063123576707,0.0015517063123576707,2.407792479810641e-06,1,0,50
2026-01-30,0.011382652593830693,-0.0026710367961833544,0.0026710367961833544,7.1344375665654385e-06,0,1,50
2026-02-02,0.014644052349023948,-0.0110333830353859,0.0110333830353859,0.00012173554120554137,0,1,50
2026-02-03,0.015614442804967568,0.02632587888477005,0.02632587888477005,0.0006930518990555816,1,0,50
2026-02-04,0.014898896923335826,0.00430093304101506,0.00430093304101506,1.8498025023295052e-05,1,0,50
2026-02-05,0.007169131329174133,-0.0026041841979556053,0.0026041841979556053,6.7817753368816795e-06,0,1,50
2026-02-06,0.009755091938012743,-2.2390905055002067e-05,2.2390905055002067e-05,5.013526291821172e-10,0,1,50
2026-02-09,0.010934846184197869,0.008774389826502301,0.008774389826502301,7.698991682742708e-05,1,0,50
2026-02-10,0.009199968082330624,0.0035543780224722935,0.0035543780224722935,1.2633603126634052e-05,1,0,50
2026-02-11,0.009328478455893041,0.0029023415646589903,0.0029023415646589903,8.423586557947196e-06,1,0,50
2026-02-12,0.01311487902505207,-0.0051721525707826175,0.0051721525707826175,2.675116221545324e-05,0,1,50
2026-02-13,0.009727093664570306,-0.013492582633563222,0.013492582633563222,0.00018204978612353185,0,1,50
2026-02-16,0.008928612659763743,0.0071055627652875505,0.0071055627652875505,5.048902221144086e-05,1,0,50
2026-02-17,0.008454357463636245,0.0028465933479832795,0.0028465933479832795,8.103093688782655e-06,1,0,50
2026-02-18,0.007693333954052254,0.0036646436190874167,0.0036646436190874167,1.342961285491812e-05,1,0,50
2026-02-19,0.008187355442396066,-0.013915110837791945,0.013915110837791945,0.00019363030962803483,0,1,50
2026-02-20,0.007452270747724484,0.005653226034720903,0.005653226034720903,3.1958964599646226e-05,1,0,50
